data,1241465700,313641.0;13863.0;327007.0;10784.0;329565.0;14120.0,7971.0 278.0 109577 -0.0149 0.0705 0.0430 0.0626 -0.0016;6156.0 129.0 109578 -0.0011 0.0332 0.0049 0.0655 0.0102;7235.0 202.0 109580 0.0142 0.0180 -0.0128 0.0825 0.0052;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;11740.0 546.0 109584 0.0267 0.0213 0.0154 0.0822 0.0126;3574.0 46.0 109588 0.0084 -0.0003 0.0393 0.0095 -0.0001;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6511.0 310.0 109592 0.0601 0.0239 0.0079 0.0698 0.0086;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1655.0 37.0 109595 0.0180 0.0282 0.0259 0.0608 0.0047;10181.0 903.0 109596 0.0146 0.0719 0.0226 0.1048 -0.0056;3831.0 325.0 109597 0.0025 -0.0007 0.0316 0.0374 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1906.0 95.0 109600 -0.0681 0.0197 0.0847 0.0374 -0.0044;1289.0 54.0 109601 -0.0242 0.0332 0.0696 0.0541 0.0107;9732.0 252.0 109476 0.0037 0.0112 0.0207 0.0757 -0.0004;442.0 64.0 109605 -0.1401 0.1082 0.1340 0.3374 0.0516;158.0 4.0 109606 0.0400 -0.0164 0.0297 0.0321 -0.0005;9087.0 259.0 109517 0.0031 -0.0030 0.0438 0.0441 -0.0005;13984.0 421.0 109524 0.0454 0.0037 0.0195 0.0540 -0.0004,109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 17552;109606.0 17552;109517.0 20000;109524.0 20000,109577 1018;109578 996;109580 1002;109581 950;109582 1002;109584 939;109588 342;109591 921;109592 993;109594 914;109595 931;109596 980;109597 1007;109598 963;109599 945;109600 1080;109601 938;109476 956;109605 585;109606 609;109517 963;109524 966
data,1241466000,314538.0;13984.0;327946.0;10819.0;330518.0;14155.0,7971.0 278.0 109577 -0.0149 0.0705 0.0430 0.0626 -0.0016;6156.0 129.0 109578 -0.0011 0.0332 0.0049 0.0655 0.0102;7235.0 202.0 109580 0.0142 0.0180 -0.0128 0.0825 0.0052;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;11740.0 546.0 109584 0.0267 0.0213 0.0154 0.0822 0.0126;3574.0 46.0 109588 0.0084 -0.0003 0.0393 0.0095 -0.0001;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6511.0 310.0 109592 0.0601 0.0239 0.0079 0.0698 0.0086;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1655.0 37.0 109595 0.0180 0.0282 0.0259 0.0608 0.0047;10181.0 903.0 109596 0.0146 0.0719 0.0226 0.1048 -0.0056;3831.0 325.0 109597 0.0025 -0.0007 0.0316 0.0374 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1906.0 95.0 109600 -0.0681 0.0197 0.0847 0.0374 -0.0044;1289.0 54.0 109601 -0.0242 0.0332 0.0696 0.0541 0.0107;9732.0 252.0 109476 0.0037 0.0112 0.0207 0.0757 -0.0004;1202.0 183.0 109605 -0.0507 0.1647 0.0916 0.3361 0.0472;295.0 6.0 109606 0.0127 0.0322 0.0305 0.0359 -0.0003;9087.0 259.0 109517 0.0031 -0.0030 0.0438 0.0441 -0.0005;13984.0 421.0 109524 0.0454 0.0037 0.0195 0.0540 -0.0004,109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109588.0 8424;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109517.0 20000;109524.0 20000,109577 950;109578 933;109580 978;109581 945;109582 969;109584 972;109588 109;109591 978;109592 976;109594 954;109595 976;109596 860;109597 951;109598 1006;109599 913;109600 911;109601 974;109476 989;109605 891;109606 874;109517 970;109524 921
data,1241466300,315556.0;14151.0;328989.0;10875.0;331527.0;14300.0,1906.0 95.0 109600 -0.0681 0.0197 0.0847 0.0374 -0.0044;1289.0 54.0 109601 -0.0242 0.0332 0.0696 0.0541 0.0107;9732.0 252.0 109476 0.0037 0.0112 0.0207 0.0757 -0.0004;2138.0 349.0 109605 -0.0777 0.1762 0.1045 0.3701 0.0533;376.0 7.0 109606 0.0132 0.0303 0.0285 0.0326 -0.0004;7971.0 278.0 109577 -0.0149 0.0705 0.0430 0.0626 -0.0016;6156.0 129.0 109578 -0.0011 0.0332 0.0049 0.0655 0.0102;7235.0 202.0 109580 0.0142 0.0180 -0.0128 0.0825 0.0052;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;9087.0 259.0 109517 0.0031 -0.0030 0.0438 0.0441 -0.0005;11740.0 546.0 109584 0.0267 0.0213 0.0154 0.0822 0.0126;13984.0 421.0 109524 0.0454 0.0037 0.0195 0.0540 -0.0004;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6512.0 310.0 109592 0.0599 0.0240 0.0080 0.0698 0.0086;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1655.0 37.0 109595 0.0180 0.0282 0.0259 0.0608 0.0047;10181.0 903.0 109596 0.0146 0.0719 0.0226 0.1048 -0.0056;3831.0 325.0 109597 0.0025 -0.0007 0.0316 0.0374 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130,109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 960;109601 995;109476 944;109605 1025;109606 889;109577 963;109578 1019;109580 1009;109581 953;109582 955;109517 930;109584 920;109524 896;109591 952;109592 933;109594 954;109595 914;109596 905;109597 950;109598 992;109599 942
data,1241466300,316563.0;14289.0;329940.0;10919.0;332561.0;14427.0,1906.0 95.0 109600 -0.0681 0.0197 0.0847 0.0374 -0.0044;1289.0 54.0 109601 -0.0242 0.0332 0.0696 0.0541 0.0107;9732.0 252.0 109476 0.0037 0.0112 0.0207 0.0757 -0.0004;3003.0 485.0 109605 -0.0848 0.1745 0.1036 0.3685 0.0390;480.0 8.0 109606 0.0116 0.0273 0.0253 0.0400 -0.0003;7971.0 278.0 109577 -0.0149 0.0705 0.0430 0.0626 -0.0016;6156.0 129.0 109578 -0.0011 0.0332 0.0049 0.0655 0.0102;7235.0 202.0 109580 0.0142 0.0180 -0.0128 0.0825 0.0052;9096.0 260.0 109517 0.0090 -0.0041 0.0438 0.0437 -0.0005;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;11740.0 546.0 109584 0.0267 0.0213 0.0154 0.0822 0.0126;13984.0 421.0 109524 0.0454 0.0037 0.0195 0.0540 -0.0004;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6538.0 310.0 109592 0.0565 0.0256 0.0089 0.0714 0.0088;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1656.0 37.0 109595 0.0179 0.0282 0.0259 0.0608 0.0047;10181.0 903.0 109596 0.0146 0.0719 0.0226 0.1048 -0.0056;3833.0 325.0 109597 0.0023 -0.0006 0.0316 0.0375 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130,109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 888;109601 928;109476 1010;109605 1022;109606 877;109577 1015;109578 957;109580 888;109517 946;109582 951;109581 917;109584 889;109524 970;109591 973;109592 987;109594 956;109595 938;109596 896;109597 960;109598 1026;109599 1006
data,1241466600,317548.0;14408.0;330899.0;10960.0;333523.0;14529.0,1907.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1295.0 54.0 109601 -0.0250 0.0333 0.0695 0.0543 0.0107;9736.0 252.0 109476 0.0033 0.0113 0.0207 0.0757 -0.0004;3858.0 604.0 109605 -0.0693 0.1599 0.1027 0.3546 0.0419;527.0 8.0 109606 0.0108 0.0242 0.0221 0.0396 -0.0003;7973.0 278.0 109577 -0.0151 0.0705 0.0430 0.0626 -0.0016;6161.0 129.0 109578 -0.0015 0.0331 0.0049 0.0656 0.0102;7235.0 202.0 109580 0.0142 0.0180 -0.0128 0.0825 0.0052;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;9114.0 260.0 109517 0.0067 -0.0037 0.0437 0.0440 -0.0005;11741.0 546.0 109584 0.0265 0.0213 0.0155 0.0823 0.0126;13993.0 421.0 109524 0.0438 0.0042 0.0198 0.0547 -0.0004;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6561.0 310.0 109592 0.0543 0.0265 0.0088 0.0726 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1663.0 37.0 109595 0.0169 0.0284 0.0260 0.0611 0.0047;10183.0 903.0 109596 0.0143 0.0720 0.0226 0.1048 -0.0056;3838.0 325.0 109597 0.0019 -0.0005 0.0316 0.0375 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130,109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 917;109601 910;109476 1003;109605 964;109606 1004;109577 933;109578 973;109580 954;109581 940;109582 999;109517 913;109584 913;109524 954;109591 934;109592 919;109594 940;109595 986;109596 984;109597 964;109598 965;109599 931
data,1241466900,318500.0;14522.0;331791.0;10998.0;334472.0;14627.0,1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1299.0 54.0 109601 -0.0255 0.0334 0.0695 0.0544 0.0107;9737.0 252.0 109476 0.0031 0.0113 0.0207 0.0757 -0.0004;4700.0 716.0 109605 -0.0561 0.1538 0.0914 0.3478 0.0401;569.0 8.0 109606 0.0106 0.0202 0.0204 0.0410 -0.0002;7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;6163.0 129.0 109578 -0.0017 0.0331 0.0050 0.0656 0.0102;7239.0 202.0 109580 0.0136 0.0181 -0.0127 0.0826 0.0052;9043.0 364.0 109581 0.0436 0.0408 -0.0088 0.0890 -0.0028;32833.0 2452.0 109582 0.0247 0.0388 0.0678 0.0929 -0.0083;9118.0 260.0 109517 0.0062 -0.0036 0.0437 0.0441 -0.0005;11744.0 546.0 109584 0.0261 0.0215 0.0155 0.0824 0.0126;14014.0 422.0 109524 0.0448 0.0033 0.0194 0.0544 -0.0005;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6579.0 311.0 109592 0.0544 0.0263 0.0086 0.0729 0.0088;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1665.0 37.0 109595 0.0166 0.0285 0.0260 0.0612 0.0047;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3840.0 325.0 109597 0.0017 -0.0005 0.0316 0.0376 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130,109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 956;109601 912;109476 989;109605 955;109606 945;109577 953;109578 906;109580 942;109581 945;109582 958;109517 944;109584 1012;109524 972;109591 963;109592 921;109594 978;109595 996;109596 945;109597 978;109598 858;109599 972
data,1241467200,319292.0;14610.0;332712.0;11034.0;335410.0;14714.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;6164.0 129.0 109578 -0.0018 0.0332 0.0050 0.0656 0.0102;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;5293.0 798.0 109605 -0.0503 0.1527 0.0925 0.3385 0.0404;589.0 8.0 109606 0.0111 0.0189 0.0194 0.0376 -0.0002;134.0 6.0 109607 0.0497 0.0467 -0.0130 0.1175 -0.0032;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 6518;109517.0 20000;109524.0 20000,109577 914;109578 884;109580 918;109581 942;109582 969;109584 931;109591 946;109592 969;109594 993;109595 918;109596 902;109597 963;109598 868;109599 982;109600 929;109601 893;109476 986;109605 935;109606 1001;109607 149;109517 975;109524 1033
data,1241467200,319924.0;14687.0;333641.0;11077.0;336313.0;14800.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;6164.0 129.0 109578 -0.0018 0.0332 0.0050 0.0656 0.0102;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;5694.0 862.0 109605 -0.0448 0.1509 0.0971 0.3233 0.0408;590.0 8.0 109606 0.0116 0.0190 0.0194 0.0341 -0.0002;364.0 19.0 109607 0.0682 0.0833 -0.0179 0.1199 -0.0036;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109517.0 20000;109524.0 20000,109577 931;109578 558;109580 1015;109581 880;109582 1011;109584 892;109591 983;109592 916;109594 974;109595 1004;109596 960;109597 1008;109598 923;109599 938;109600 927;109601 992;109476 944;109605 924;109606 948;109607 381;109517 946;109524 945
data,1241467500,320895.0;14787.0;334594.0;11123.0;337288.0;14900.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;6164.0 129.0 109578 -0.0018 0.0332 0.0050 0.0656 0.0102;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;6283.0 945.0 109605 -0.0459 0.1504 0.0927 0.3170 0.0409;591.0 8.0 109606 0.0116 0.0190 0.0192 0.0341 -0.0002;745.0 36.0 109607 0.0376 0.0786 0.0022 0.1365 -0.0013;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109578.0 119;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109517.0 20000;109524.0 20000,109577 980;109578 3;109580 938;109581 891;109582 972;109584 941;109591 920;109592 947;109594 962;109595 918;109596 914;109597 996;109598 899;109599 938;109600 974;109601 1008;109476 932;109605 974;109606 1013;109607 989;109517 946;109524 945
data,1241467800,321231.0;14814.0;335477.0;11158.0;338238.0;14971.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;6507.0 971.0 109605 -0.0450 0.1472 0.0908 0.3149 0.0387;601.0 8.0 109606 0.0118 0.0183 0.0186 0.0342 -0.0002;838.0 37.0 109607 0.0248 0.0772 0.0028 0.1428 -0.0011;9.0 0.0 109608 0.0000 0.0000 0.0000 0.0000 0.0000;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 13553;109517.0 20000;109524.0 20000,109577 965;109580 944;109581 987;109582 945;109584 958;109591 894;109592 929;109594 974;109595 932;109596 899;109597 944;109598 949;109599 993;109600 954;109601 931;109476 924;109605 958;109606 974;109607 974;109608 9;109517 970;109524 993
data,1241468100,321446.0;14825.0;336374.0;11194.0;339215.0;15080.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;107.0 6.0 109603 -0.0553 -0.0139 -0.0403 0.2174 -0.0024;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;6508.0 971.0 109605 -0.0451 0.1472 0.0909 0.3148 0.0387;601.0 8.0 109606 0.0118 0.0183 0.0186 0.0342 -0.0002;838.0 37.0 109607 0.0248 0.0772 0.0028 0.1428 -0.0011;116.0 5.0 109608 -0.0129 0.0606 0.1229 -0.0597 -0.0030;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109603.0 7250;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 962;109580 763;109581 574;109582 1014;109584 935;109591 971;109592 916;109594 971;109595 990;109596 990;109597 944;109598 907;109599 933;109600 999;109601 947;109603 156;109476 931;109605 988;109606 929;109607 992;109608 306;109517 944;109524 938
data,1241468400,322097.0;14875.0;337235.0;11228.0;340131.0;15153.0,7978.0 278.0 109577 -0.0156 0.0705 0.0430 0.0627 -0.0016;7240.0 202.0 109580 0.0135 0.0181 -0.0127 0.0826 0.0052;9045.0 364.0 109581 0.0434 0.0409 -0.0087 0.0891 -0.0028;32835.0 2452.0 109582 0.0245 0.0389 0.0678 0.0930 -0.0083;11746.0 546.0 109584 0.0258 0.0216 0.0155 0.0824 0.0126;8614.0 479.0 109591 -0.0037 0.0464 0.0741 0.1091 0.0199;6590.0 311.0 109592 0.0534 0.0269 0.0084 0.0734 0.0089;3314.0 174.0 109594 0.0126 0.0400 0.0243 0.0810 0.0184;1669.0 37.0 109595 0.0161 0.0286 0.0260 0.0613 0.0048;10184.0 903.0 109596 0.0142 0.0720 0.0226 0.1049 -0.0056;3845.0 325.0 109597 0.0013 -0.0004 0.0316 0.0377 -0.0002;3271.0 219.0 109598 -0.0602 0.1181 0.0179 0.1151 -0.0068;3911.0 266.0 109599 -0.0433 0.0770 0.0682 0.1125 0.0130;1908.0 95.0 109600 -0.0682 0.0197 0.0847 0.0374 -0.0044;1301.0 54.0 109601 -0.0257 0.0334 0.0695 0.0545 0.0107;30.0 3.0 109602 0.0498 0.1162 0.0815 0.1130 -0.0020;276.0 12.0 109603 -0.0484 0.0187 -0.0042 0.1724 -0.0045;9739.0 252.0 109476 0.0029 0.0114 0.0207 0.0758 -0.0004;6738.0 1005.0 109605 -0.0479 0.1472 0.0907 0.3105 0.0389;601.0 8.0 109606 0.0118 0.0183 0.0186 0.0342 -0.0002;838.0 37.0 109607 0.0248 0.0772 0.0028 0.1428 -0.0011;338.0 12.0 109608 -0.0001 0.0696 0.0697 -0.0518 -0.0027;9123.0 260.0 109517 0.0057 -0.0035 0.0436 0.0442 -0.0005;14022.0 422.0 109524 0.0435 0.0038 0.0196 0.0549 -0.0005,109577.0 20000;109580.0 18844;109581.0 18844;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 1156;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 942;109580 496;109581 7;109582 941;109584 924;109591 924;109592 1018;109594 984;109595 891;109596 946;109597 964;109598 970;109599 942;109600 993;109601 899;109602 30;109603 389;109476 913;109605 965;109606 949;109607 998;109608 945;109517 1005;109524 965
